0.688868561365598,-7.450155231205265
0.6892681901382861,-7.45084612658116
0.6896598263355205,-7.451523204049537
0.6900436298088102,-7.452186739968547
0.690419757212634,-7.452837005169177
0.6907883620683815,-7.453474265065793
0.6911495948270139,-7.454098779764478
0.6915036029304736,-7.4547108041691885
0.6772725308718642,-7.458861588085805
0.6633260802544271,-7.462929356324088
0.6496585586493386,-7.466915769197606
0.636264387476352,-7.470822453813654
0.623138099726825,-7.474651004737381
0.6102743377322886,-7.478402984642633
0.5976678509776429,-7.4820799249497805
0.5853134939580901,-7.4856833264507845
0.5732062240789283,-7.489214659921768
0.5613410995973498,-7.492675366723333
0.5497132776054029,-7.496066859388866
0.5383180120532949,-7.491091522201089
0.5271506518122291,-7.486215691757068
0.5162066387759846,-7.481437377921927
0.5054815060004649,-7.476754630363489
0.49497087588045563,-7.47216553775622
0.4846704583628465,-7.467668227001097
0.47457604919558954,-7.463260862461076
0.46468352821167774,-7.458941645211855
0.4549888576474442,-7.454708812307619
0.4454880804944953,-7.450560636061467
0.43617731888460537,-7.446495423340238
0.42705277250691326,-7.442511514873434
0.418110717056775,-7.4386072845759665
0.40934750271563947,-7.434781138884448
0.4007595526613266,-7.43103151610676
0.39234336160810007,-7.427356885784626
0.38409549437593804,-7.423755748068934
0.37601258448841923,-7.420226633107556
0.3680913327986508,-7.416768100445406
0.36032850614267775,-7.413378738436498
0.3527209360198242,-7.410057163667769
0.34526551729942767,-7.406802020394415
0.3379592069534391,-7.403611979986527
0.3307990228143703,-7.400485740386797
0.32378204235808283,-7.397422025579061
0.31690540151092117,-7.394419585067481
0.31016629348070274,-7.391477193366132
0.30356196761108867,-7.3885936494988105
0.29708972825886687,-7.3857677765088345
0.29074693369368954,-7.382998420978659
0.28603799501981575,-7.380284452559086
0.28142323511941947,-7.377624763507905
0.2769007704170311,-7.375018268237747
0.2724687550086905,-7.374649902872993
0.2681253799085167,-7.374288904815534
0.2638688723103464,-7.373935126719223
0.2596974948641395,-7.373588424184839
0.2556095449668567,-7.3732486557011425
0.2516033540675196,-7.37291568258712
0.24767728698616923,-7.372589368935378
0.24382974124644585,-7.372269581556671
0.24005914642151693,-7.3719561899255375
0.2363639634930866,-7.371649066127027
0.2327426842232249,-7.371348084804487
0.22919383053876038,-7.371053123108398
0.22571595392798519,-7.370764060646231
0.22230763484942548,-7.370480779433306
0.21896748215243697,-7.375874163844641
0.21569413250938824,-7.381159680567748
0.21248624985920048,-7.386339486956394
0.2093425248620165,-7.391415697217266
0.20626167436477616,-7.396390383272921
0.20324244087748064,-7.4012655756074635
0.20028359205993104,-7.406043264095315
0.19738392021873244,-7.410725398813409
0.1945422418143578,-7.415313890837141
0.19175739697807065,-7.419810613020399
0.18902824903850923,-7.424217400759991
0.18635368405773906,-7.428536052744792
0.18373261037658428,-7.432768331689896
0.18116395816905262,-7.436915965056099
0.17864667900567158,-7.440980645754977
0.17617974542555814,-7.444964032839878
0.173762150517047,-7.448867752183081
0.17139290750670605,-7.45269339713942
0.16907104935657194,-7.456442529196632
0.1667956283694405,-7.4601166786127
0.1645657158020517,-7.463717345040446
0.16238040148601068,-7.467245998139638
0.16023879345629047,-7.470704078176845
0.15814001758716467,-7.474092996613308
0.1560832172354214,-7.477414136681042
0.15406755289071297,-7.480668853947422
0.15209220183289873,-7.483858476868473
0.15015635779624076,-7.480274307331103
0.14449523064031594,-7.476761821184481
0.13894732602750962,-7.473319584760791
0.13351037950695943,-7.469946193065575
0.12818217191682024,-7.466640269204263
0.12296052847848385,-7.463400463820178
0.11784331790891417,-7.4602254545437745
0.1128284515507359,-7.457113945452899
0.1079138825197212,-7.45406466654384
0.10309760486932679,-7.451076373212963
0.09837765277194027,-7.448147845748704
0.09644909971650147,-7.44206888883373
0.09455911772217145,-7.436111511057056
0.09270693536772802,-7.430273280835915
0.09089179666037346,-7.424551815219197
0.089112960727166,-7.418944778914813
0.08736970151262269,-7.413449883336518
0.08566130748237023,-7.408064885669788
0.08398708133272283,-7.402787587956392
0.08234633970606837,-7.397615836197264
0.08073841291194701,-7.392547519473319
0.07916264465370808,-7.387580569083853
0.07761839176063393,-7.382712957702176
0.07610502392542125,-7.377942698548132
0.07462192344691282,-7.38245184457717
0.07316848497797457,-7.386870807685627
0.07174411527841508,-7.391201391531915
0.07034823297284679,-7.395445363701277
0.06898026831338985,-7.399604456427252
0.06763966294712206,-7.403680367298707
0.06632586968817963,-7.407674759952733
0.06503835229441605,-7.411589264753679
0.06377658524852774,-7.415425479458605
0.06254005354355718,-7.419184969869433
0.06132825247268604,-7.422869270472045
0.05817868742323233,-7.418127885062605
0.05509211367476769,-7.413481327361353
0.05206727140127235,-7.408927700814126
0.04910292597324691,-7.404465146797844
0.04619786745378198,-7.400091843861888
0.04335091010470635,-7.3958060069846505
0.04056089190261223,-7.391605886844958
0.037826674064559994,-7.3874897691080585
0.0351471405832688,-7.383455973725898
0.032521197771603436,-7.37950285425138
0.029947773816171377,-7.375628797166353
0.02928781833984796,-7.380639221223026
0.028641061973051007,-7.3855494367985655
0.028007240733589994,-7.3903614480625945
0.0273860959189182,-7.395077219101343
0.026777374000539846,-7.399698674719317
0.026180826520529055,-7.40422770122493
0.025596209990118482,-7.408666147200432
0.02502328579031612,-7.413015824256423
0.024461820074509807,-7.417278507771295
0.02391158367301962,-7.421455937615869
0.023372351999559234,-7.425549818863552
0.022843904959568055,-7.429561822486281
0.022326026860376703,-7.433493586036556
0.021818506323169177,-7.437346714315825
0.021321136196705802,-7.4411227800295086
0.020833713472771694,-7.444823324428919
0.020356039203316266,-7.448449857940341
0.019887918419249948,-7.452003860781534
0.01942916005086496,-7.455486783565904
0.01897957684984767,-7.458900047894586
0.018538985312850725,-7.462245046936695
0.01810720560659372,-7.465523145997961
0.017684061494461854,-7.468735683078003
0.017269380264572625,-7.471883969416443
0.016862992659281182,-7.474969290028114
0.01689673280609557,-7.474668904227552
0.01692979814997367,-7.474374526143001
0.016962202186974203,-7.474086035620141
0.016993958143234726,-7.473803314907738
0.01702507898037004,-7.473526248609584
0.017055577400762648,-7.4732547236373925
0.017085465852747405,-7.472988629164645
0.017114756535692464,-7.472727856581352
0.017143461404978626,-7.472472299449725
0.017171592176879063,-7.472221853460731
0.01719916033334149,-7.4719764163915166
0.017226177126674673,-7.470368888063686
0.01444365358414119,-7.468793510302413
0.011716780512458376,-7.467249640096365
0.00904444490220922,-7.465736647294438
0.006425556004165045,-7.46425391434855
0.0038590448840817547,-7.46280083606158
0.0013438639864001307,-7.461376819340348
-0.0011210132933278608,-7.4599812829535415
-0.003536593027461293,-7.458613657294471
-0.005903861166912055,-7.457273384148582
-0.008223783943573803,-7.455959916465611
-0.010497308264702314,-7.454672718136299
-0.012725362099408258,-7.453411263773574
-0.014908854857420084,-7.452175038498103
-0.01704867776027167,-7.455499537728142
-0.019145704205066227,-7.45875754697358
-0.021200790120964895,-7.4619503960341085
-0.023214774318545586,-7.465079388113427
-0.02518847883217467,-7.4681458003511585
-0.027122709255531167,-7.471150884344135
-0.029018255070420537,-7.474095866657253
-0.030875889969012117,-7.4769819493241085
-0.032696372169631865,-7.479810310337627
-0.03448044472623922,-7.482582104130875
-0.03622883583171443,-7.479063462048258
-0.036117259115080125,-7.475615192807293
-0.03600791393277851,-7.472235888951148
-0.03590075565412293,-7.468924171172125
-0.03579574054104046,-7.4656786877486825
-0.03569282573021964,-7.462498113993709
-0.035591969215615235,-7.459381151713835
-0.03549312983130292,-7.456326528679559
-0.03539626723467685,-7.453332998105967
-0.0353013418899833,-7.450399338143848
-0.03520831505218362,-7.447524351380971
-0.035117148751139936,-7.451376864353352
-0.035862805776117126,-7.455152327066285
-0.036593549660594776,-7.45885228052496
-0.03730967866738287,-7.462478234914461
-0.03801148509403521,-7.466031670216172
-0.03869925539215449,-7.469514036811849
-0.039373270284311396,-7.472926756075612
-0.04003380487862515,-7.4762712209541
-0.040681128781052636,-7.479548796535019
-0.041315506205431576,-7.482760820604319
-0.04193719608132293,-7.4859086041922325
-0.04254645215969646,-7.488993432108388
-0.04314352311650252,-7.492016563466221
-0.04372865265417246,-7.494979232196897
-0.04430207960108899,-7.497882647552959
-0.0448640380090672,-7.500727994601901
-0.04541475724888584,-7.503516434709863
-0.04595446210390812,-7.506249106015666
-0.04648337286182995,-7.5089271238953526
-0.047001705404593336,-7.511551581417446
-0.04750967129650145,-7.514123549789097
-0.04800747787057141,-7.516644078793315
-0.048495328313159974,-7.51911419721745
-0.04897342174689677,-7.521534913273101
-0.04944195331195882,-7.523907215007639
-0.049901114245719635,-7.526232070707486
-0.05035109196080523,-7.528510429293337
-0.05083907012158911,-7.52735422070747
-0.05131728871915731,-7.526221136293321
-0.051785942944774156,-7.525110713567455
-0.052245224085878665,-7.524022499296106
-0.05269531960416108,-7.522956049310184
-0.053136413212077856,-7.5219109283239804
-0.053568684947836294,-7.520886709757502
-0.053992311248879564,-7.519882975562352
-0.05440746502390196,-7.518899316051105
-0.05481431572342391,-7.517935329730083
-0.05494602940895541,-7.516990623135482
-0.055075108820776285,-7.5160648106727725
-0.05520160664436075,-7.515157514459317
-0.05532557451147351,-7.514268364170131
-0.05544706302124403,-7.513396996886729
-0.05556612176081913,-7.512543056948995
-0.05568279932560274,-7.5117061958100155
-0.05579714333909067,-7.5108860718938155
-0.055909200472308844,-7.5100823504559395
-0.05601901646286266,-7.509294703446821
-0.056126636133605405,-7.508522809377885
-0.056232103410933286,-7.507766353190328
-0.05633546134271462,-7.507025026126522
-0.05643675211586031,-7.506298525603992
-0.056536017073543075,-7.505586555091912
-0.0566332967320722,-7.504888823990075
-0.056728630797430755,-7.504205047510274
-0.05682205818148214,-7.503534946560069
-0.05691361701785249,-7.502878247628868
-0.05700334467749544,-7.501807682676291
-0.05709127778394551,-7.500758529022765
-0.0571774522282666,-7.499730358442311
-0.057261903183701245,-7.4987227512734655
-0.05734466512002722,-7.497735296247996
-0.05742577181762667,-7.496767590323037
-0.057505256381274135,-7.495819238516576
-0.057583151253648636,-7.494889853746245
-0.05325148822857565,-7.4939790566713205
-0.04900645846400413,-7.493086475537894
-0.044846329294724034,-7.492211746027137
-0.04076940270882955,-7.491354511106595
-0.036774014654652944,-7.490514420884463
-0.032858534361559874,-7.489691132466775
-0.029021363674328664,-7.48888430981744
-0.02526093640084208,-7.488093623621092
-0.021575717672825227,-7.4873187511486705
-0.01796420331936871,-7.488113376125697
-0.01792091925298133,-7.488892108603183
-0.0178785008679217,-7.48965526643112
-0.01783693085056326,-7.490403161102498
-0.017796192233551986,-7.491136097880449
-0.01775626838888094,-7.49185437592284
-0.01771714302110331,-7.492558288404384
-0.01767880016068124,-7.493248122636296
-0.017641224157467605,-7.49392416018357
-0.017604399674318247,-7.494586676979899
-0.017568311680831873,-7.495235943440301
-0.01753294544721523,-7.495872224571495
-0.017498286538270916,-7.496495780080066
-0.025848320807505494,-7.500815864478465
-0.03403135439135537,-7.5050495471888965
-0.042050727303528254,-7.509198556245119
-0.04990971275745768,-7.5132645851202176
-0.05761151850230852,-7.517249293417814
-0.06515928813226234,-7.521154307549458
-0.07255610236961707,-7.52498122139847
-0.07980498032222472,-7.528731596970501
-0.0869088807157802,-7.532406965031091
-0.09387070310146459,-7.5360088257304705
-0.10069328903943528,-7.534735649215861
-0.12145442325864655,-7.533487936231544
-0.14180033479347362,-7.532265177506913
-0.16173932809760413,-7.5310668739567745
-0.18127954153565204,-7.5298925364776395
-0.200428950704939,-7.528741685748087
-0.2191953716908402,-7.5276138520331255
-0.23758646425702337,-7.526508574992463
-0.2556097349718829,-7.525425403492614
-0.2732725402724452,-7.524363895422762
-0.29058208946699626,-7.523323617514307
-0.30754544767765635,-7.521029145164021
-0.3241695387241032,-7.518780562260741
-0.33442614794962106,-7.516576951015526
-0.34447762499062856,-7.514417411995215
-0.35432807249081594,-7.51230106375531
-0.3639815110409996,-7.510227042480204
-0.37344188082017954,-7.5081945016306
-0.3827130432037759,-7.506202611597987
-0.39179878233970034,-7.504250559366028
-0.4007028066929063,-7.502337548178708
-0.40942875055904815,-7.500462797215134
-0.4179801755478672,-7.498625541270831
-0.4263605720369098,-7.4968250304454145
-0.4345733605961716,-7.495060529836506
-0.4426218933842481,-7.4933313192397755
-0.4505094555165631,-7.49163669285498
-0.4636492664062318,-7.4899759589978805
-0.47652628107810713,-7.488348439817923
-0.48914575545654493,-7.486753471021564
-0.5015128403474141,-7.485190401601133
-0.5136325835404657,-7.4836585935691105
-0.5255099318696563,-7.482157421697728
-0.5371497332322632,-7.480686273263774
-0.548556738567618,-7.478097547798498
-0.5597356037962656,-7.475560596842528
-0.5706908917203403,-7.4730743849056775
-0.5814270738859334,-7.470637897207564
-0.5919485324082148,-7.468250139263413
-0.6022595617600505,-7.465910136478144
-0.6123643705248495,-7.463616933748582
-0.6222670831143525,-7.461369595073609
-0.6319717414520655,-7.459167203172137
-0.6414823066230242,-7.457008859108694
-0.6508026604905637,-7.4587226819265195
-0.6599366072807524,-7.46040222828799
-0.6688878751351374,-7.46204818372223
-0.6776601176324346,-7.463661220047785
-0.6862569152797859,-7.46524199564683
-0.6946817769741902,-7.466791155733893
-0.7029381414347063,-7.468309332619215
-0.6925983786060121,-7.469797145966831
-0.6824654110338918,-7.471255203047495
-0.6725351028132138,-7.472684098986544
-0.6628034007569494,-7.4740844170068135
-0.6532663327418103,-7.4754567286666775
-0.6439200060869741,-7.476801594093344
-0.6347606059652345,-7.478119562211478
-0.6257843938459298,-7.479411170967248
-0.6169877059690111,-7.480676947547903
-0.6083669518496307,-7.481917408596945
-0.594942612812638,-7.483133060425006
-0.5817867605563852,-7.484324399216506
-0.5688940253452575,-7.485491911232176
-0.5562591448383523,-7.486636073007532
-0.5438769619415852,-7.487757351547382
-0.5317424227027534,-7.488856204516434
-0.5198505742486983,-7.4899330804261055
-0.5081965627637243,-7.4896764188175835
-0.4967756315084497,-7.489424890441232
-0.48558311887828065,-7.489178392632408
-0.474614456500715,-7.488936824779761
-0.46386516737070066,-7.4887000882841654
-0.45333086402328665,-7.488468086518482
-0.44300724674282094,-7.488240724788113
-0.4328901018079645,-7.488017910292351
-0.42303529977180515,-7.487799552086504
-0.41337759377636907,-7.487585561044774
-0.40391304190084165,-7.487375849823879
-0.39463778106282477,-7.4852163328274015
-0.38554802544156824,-7.483100006170854
-0.3766400649327369,-7.481026006047438
-0.36791026363408214,-7.47899348592649
-0.3593550583614005,-7.477001616207961
-0.35097095719417254,-7.475049583883802
-0.3427545380502891,-7.473136592206126
-0.3351374472892833,-7.471261860362004
-0.3276726983434976,-7.469424623154764
-0.3203572443766276,-7.46762413069167
-0.313188099489095,-7.465859648077837
-0.30616233749931304,-7.464130455116281
-0.29927709074932674,-7.462435846013955
-0.29252954893434013,-7.460775129093676
-0.2859169579556533,-7.459147626511803
-0.2794366187965402,-7.457552673981567
-0.2730858864206093,-7.455989620501937
-0.2668621686921971,-7.454457828091899
-0.25654692531835316,-7.452956671530061
-0.2464379868119861,-7.451485538099461
-0.23653122707574636,-7.450043827337472
-0.22682260253423142,-7.448630950790723
-0.2173081504835468,-7.447246331774909
-0.2079839874738758,-7.445889405139411
-0.19884630772439826,-7.4445596170366235
-0.18989138156991026,-7.443256424695892
-0.18111555393851203,-7.446487296201974
-0.1725152428597418,-7.449653550277935
-0.16408693800254692,-7.452756479272376
-0.15582719924249594,-7.45579734968693
-0.147732655257646,-7.458777402693191
-0.13980000215249305,-7.461697854639328
-0.13202600210944315,-7.464559897546542
-0.12440748206725426,-7.4673646995956116
-0.11694133242590916,-7.4701134056036995
-0.10962450577739097,-7.472939137491626
-0.10245401566184315,-7.475708354741794
-0.09542693534860627,-7.4784221876469585
-0.08854039664163414,-7.48108174389402
-0.08179158870880145,-7.48368810901614
-0.0751777569346254,-7.486242346835818
-0.06869620179593289,-7.488745499899101
-0.06234427776001422,-7.48687058990112
-0.05793039220481393,-7.485033178103097
-0.053604784360717625,-7.483232514541035
-0.04936568867350326,-7.481467864250214
-0.04521137490003318,-7.47973850696521
-0.0411401474020325,-7.478043736825906
-0.03715034445399183,-7.4763828620893875
-0.03324033756491198,-7.474755204847599
-0.029408530813613727,-7.473160100750647
-0.025653360197341435,-7.471596898735634
-0.021973292993394587,-7.470064960760921
-0.018366827133526678,-7.468563661545703
-0.01483249059085613,-7.467092388314789
-0.011368840779038993,-7.465650540548493
-0.007974463963458198,-7.464237529737523
-0.004647974684189019,-7.462852779142772
-0.0013880151905052238,-7.461495723559917
0.0018067451133048952,-7.4621598090887185
0.002572610211038811,-7.462810612906944
0.0033231580068180475,-7.463448400648805
0.0040586948466817,-7.464073432635829
0.0047795209497480794,-7.464685963983113
0.005485930530753131,-7.465286244703451
0.0061782119201380815,-7.465874519809382
0.0068566476817353336,-7.466451029413194
0.0075215147281006405,-7.46701600882493
0.008173084433538641,-7.467569688648432
0.008811622744867883,-7.468112294875463
0.009437390289970538,-7.4686440489779535
0.01005064248417114,-7.469165167998394
0.010651629634487729,-7.469675864638426
0.011240597041797988,-7.4701763473456575
0.011817785100962042,-7.470666820398744
0.012383429398942814,-7.4711474839907694
0.01293776081096397,-7.471618534310954
0.013481005594744706,-7.472080163624735
0.018289385482849824,-7.474494560352241
